Position,Hauteur,Debit,Vitesse
-19.9575,6.58326,24.5867,3.73474
-19.9225,6.58107,24.5962,3.73741
-19.8876,6.57787,24.6099,3.74132
-19.8526,6.57419,24.6256,3.7458
-19.8176,6.5703,24.6423,3.75055
-19.7826,6.56632,24.6593,3.75543
-19.7476,6.56228,24.6765,3.76036
-19.7126,6.55823,24.6938,3.76531
-19.6777,6.55416,24.711,3.77028
-19.6427,6.5501,24.7283,3.77526
-19.6077,6.54603,24.7455,3.78023
-19.5727,6.54196,24.7627,3.78521
-19.5377,6.5379,24.7799,3.79019
-19.5027,6.53383,24.797,3.79517
-19.4678,6.52977,24.8141,3.80015
-19.4328,6.5257,24.8311,3.80513
-19.3978,6.52164,24.8481,3.8101
-19.3628,6.51758,24.8651,3.81508
-19.3278,6.51352,24.8821,3.82006
-19.2929,6.50946,24.899,3.82504
-19.2579,6.50541,24.9158,3.83002
-19.2229,6.50135,24.9327,3.835
-19.1879,6.4973,24.9495,3.83998
-19.1529,6.49324,24.9662,3.84496
-19.1179,6.48919,24.983,3.84994
-19.083,6.48514,24.9997,3.85491
-19.048,6.48109,25.0163,3.85989
-19.013,6.47705,25.033,3.86487
-18.978,6.473,25.0495,3.86985
-18.943,6.46895,25.0661,3.87483
-18.908,6.46491,25.0826,3.87981
-18.8731,6.46087,25.0991,3.88479
-18.8381,6.45683,25.1155,3.88977
-18.8031,6.45279,25.132,3.89474
-18.7681,6.44875,25.1483,3.89972
-18.7331,6.44471,25.1647,3.9047
-18.6982,6.44067,25.181,3.90968
-18.6632,6.43664,25.1972,3.91466
-18.6282,6.4326,25.2135,3.91964
-18.5932,6.42857,25.2297,3.92462
-18.5582,6.42454,25.2458,3.9296
-18.5232,6.42051,25.262,3.93457
-18.4883,6.41648,25.2781,3.93955
-18.4533,6.41245,25.2941,3.94453
-18.4183,6.40843,25.3102,3.94951
-18.3833,6.4044,25.3261,3.95449
-18.3483,6.40038,25.3421,3.95947
-18.3133,6.39636,25.358,3.96445
-18.2784,6.39234,25.3739,3.96942
-18.2434,6.38832,25.3897,3.9744
-18.2084,6.3843,25.4056,3.97938
-18.1734,6.38028,25.4213,3.98436
-18.1384,6.37626,25.4371,3.98934
-18.1034,6.37225,25.4528,3.99432
-18.0685,6.36824,25.4685,3.9993
