Position,Hauteur,Debit,Vitesse
-19.9956,6.893,23.1773,3.36245
-19.9869,6.8923,23.1807,3.36328
-19.9781,6.89131,23.1855,3.36446
-19.9694,6.89021,23.1909,3.36578
-19.9606,6.88906,23.1965,3.36715
-19.9519,6.88789,23.2022,3.36855
-19.9431,6.88671,23.2079,3.36996
-19.9344,6.88552,23.2136,3.37137
-19.9256,6.88434,23.2194,3.37278
-19.9169,6.88316,23.2251,3.37419
-19.9081,6.88197,23.2308,3.37561
-19.8994,6.88079,23.2366,3.37702
-19.8906,6.8796,23.2423,3.37844
-19.8819,6.87842,23.248,3.37985
-19.8731,6.87724,23.2537,3.38126
-19.8644,6.87605,23.2595,3.38268
-19.8556,6.87487,23.2652,3.38409
-19.8469,6.87368,23.2709,3.38551
-19.8381,6.8725,23.2766,3.38692
-19.8294,6.87132,23.2823,3.38833
-19.8206,6.87013,23.288,3.38975
-19.8119,6.86895,23.2937,3.39116
-19.8031,6.86777,23.2994,3.39258
-19.7944,6.86658,23.3051,3.39399
-19.7857,6.8654,23.3108,3.3954
-19.7769,6.86422,23.3165,3.39682
-19.7682,6.86303,23.3222,3.39823
-19.7594,6.86185,23.3279,3.39965
-19.7507,6.86067,23.3335,3.40106
-19.7419,6.85949,23.3392,3.40247
-19.7332,6.8583,23.3449,3.40389
-19.7244,6.85712,23.3506,3.4053
-19.7157,6.85594,23.3562,3.40672
-19.7069,6.85476,23.3619,3.40813
-19.6982,6.85357,23.3676,3.40954
-19.6894,6.85239,23.3732,3.41096
-19.6807,6.85121,23.3789,3.41237
-19.6719,6.85003,23.3845,3.41379
-19.6632,6.84885,23.3902,3.4152
-19.6544,6.84767,23.3958,3.41661
-19.6457,6.84648,23.4015,3.41803
-19.6369,6.8453,23.4071,3.41944
-19.6282,6.84412,23.4128,3.42086
-19.6194,6.84294,23.4184,3.42227
-19.6107,6.84176,23.424,3.42368
-19.6019,6.84058,23.4297,3.4251
-19.5932,6.8394,23.4353,3.42651
-19.5844,6.83822,23.4409,3.42793
-19.5757,6.83704,23.4465,3.42934
-19.5669,6.83586,23.4521,3.43075
-19.5582,6.83468,23.4578,3.43217
-19.5494,6.8335,23.4634,3.43358
-19.5407,6.83232,23.469,3.435
-19.5319,6.83113,23.4746,3.43641
-19.5232,6.82995,23.4802,3.43782
-19.5144,6.82878,23.4858,3.43924
-19.5057,6.8276,23.4914,3.44065
-19.4969,6.82642,23.497,3.44207
-19.4882,6.82524,23.5026,3.44348
-19.4794,6.82406,23.5082,3.44489
-19.4707,6.82288,23.5137,3.44631
-19.4619,6.8217,23.5193,3.44772
-19.4532,6.82052,23.5249,3.44914
-19.4444,6.81934,23.5305,3.45055
-19.4357,6.81816,23.536,3.45196
-19.4269,6.81698,23.5416,3.45338
-19.4182,6.8158,23.5472,3.45479
-19.4094,6.81462,23.5527,3.45621
-19.4007,6.81345,23.5583,3.45762
-19.392,6.81227,23.5639,3.45903
-19.3832,6.81109,23.5694,3.46045
-19.3745,6.80991,23.575,3.46186
-19.3657,6.80873,23.5805,3.46328
-19.357,6.80755,23.5861,3.46469
-19.3482,6.80638,23.5916,3.4661
-19.3395,6.8052,23.5972,3.46752
-19.3307,6.80402,23.6027,3.46893
-19.322,6.80284,23.6082,3.47035
-19.3132,6.80167,23.6138,3.47176
-19.3045,6.80049,23.6193,3.47317
-19.2957,6.79931,23.6248,3.47459
-19.287,6.79813,23.6303,3.476
-19.2782,6.79696,23.6358,3.47742
-19.2695,6.79578,23.6414,3.47883
-19.2607,6.7946,23.6469,3.48024
-19.252,6.79343,23.6524,3.48166
-19.2432,6.79225,23.6579,3.48307
-19.2345,6.79107,23.6634,3.48449
-19.2257,6.7899,23.6689,3.4859
-19.217,6.78872,23.6744,3.48731
-19.2082,6.78754,23.6799,3.48873
-19.1995,6.78637,23.6854,3.49014
-19.1907,6.78519,23.6909,3.49156
-19.182,6.78401,23.6964,3.49297
-19.1732,6.78284,23.7018,3.49438
-19.1645,6.78166,23.7073,3.4958
-19.1557,6.78049,23.7128,3.49721
-19.147,6.77931,23.7183,3.49863
-19.1382,6.77814,23.7237,3.50004
-19.1295,6.77696,23.7292,3.50145
-19.1207,6.77578,23.7347,3.50287
-19.112,6.77461,23.7401,3.50428
-19.1032,6.77343,23.7456,3.5057
-19.0945,6.77226,23.7511,3.50711
-19.0857,6.77108,23.7565,3.50852
-19.077,6.76991,23.762,3.50994
-19.0682,6.76873,23.7674,3.51135
-19.0595,6.76756,23.7729,3.51277
-19.0507,6.76639,23.7783,3.51418
-19.042,6.76521,23.7837,3.51559
-19.0332,6.76404,23.7892,3.51701
-19.0245,6.76286,23.7946,3.51842
-19.0157,6.76169,23.8,3.51984
-19.007,6.76051,23.8055,3.52125
-18.9983,6.75934,23.8109,3.52266
-18.9895,6.75817,23.8163,3.52408
-18.9808,6.75699,23.8217,3.52549
-18.972,6.75582,23.8271,3.52691
-18.9633,6.75465,23.8326,3.52832
-18.9545,6.75347,23.838,3.52973
-18.9458,6.7523,23.8434,3.53115
-18.937,6.75113,23.8488,3.53256
-18.9283,6.74995,23.8542,3.53398
-18.9195,6.74878,23.8596,3.53539
-18.9108,6.74761,23.865,3.5368
-18.902,6.74643,23.8704,3.53822
-18.8933,6.74526,23.8757,3.53963
-18.8845,6.74409,23.8811,3.54105
-18.8758,6.74292,23.8865,3.54246
-18.867,6.74174,23.8919,3.54387
-18.8583,6.74057,23.8973,3.54529
-18.8495,6.7394,23.9026,3.5467
-18.8408,6.73823,23.908,3.54812
-18.832,6.73706,23.9134,3.54953
-18.8233,6.73588,23.9188,3.55094
-18.8145,6.73471,23.9241,3.55236
-18.8058,6.73354,23.9295,3.55377
-18.797,6.73237,23.9348,3.55519
-18.7883,6.7312,23.9402,3.5566
-18.7795,6.73003,23.9455,3.55801
-18.7708,6.72886,23.9509,3.55943
-18.762,6.72768,23.9562,3.56084
-18.7533,6.72651,23.9616,3.56226
-18.7445,6.72534,23.9669,3.56367
-18.7358,6.72417,23.9722,3.56508
-18.727,6.723,23.9776,3.5665
-18.7183,6.72183,23.9829,3.56791
-18.7095,6.72066,23.9882,3.56933
-18.7008,6.71949,23.9936,3.57074
-18.692,6.71832,23.9989,3.57215
-18.6833,6.71715,24.0042,3.57357
-18.6745,6.71598,24.0095,3.57498
-18.6658,6.71481,24.0148,3.5764
-18.657,6.71364,24.0201,3.57781
-18.6483,6.71247,24.0254,3.57922
-18.6395,6.7113,24.0307,3.58064
-18.6308,6.71013,24.036,3.58205
-18.622,6.70896,24.0413,3.58347
-18.6133,6.70779,24.0466,3.58488
-18.6045,6.70662,24.0519,3.58629
-18.5958,6.70545,24.0572,3.58771
